scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,262,52.4,0,80.168,68.982,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.161,7.655,30.643,uav_1,7.655,False,False,False,False,False
sensor_dropout,262,52.4,1,73.299,65.602,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.945,7.655,23.041,uav_0,7.655,False,False,False,False,False
sensor_dropout,262,52.4,2,80.756,81.959,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,9.6,6.664,39.354,uav_3,6.664,False,False,False,False,False
sensor_dropout,262,52.4,3,87.413,82.262,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,4.546,6.664,44.402,uav_2,6.664,False,False,False,False,False
sensor_dropout,263,52.6,0,80.388,69.316,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.761,7.666,31.008,uav_1,7.666,False,False,False,False,False
sensor_dropout,263,52.6,1,73.502,65.947,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.545,7.666,23.402,uav_0,7.666,False,False,False,False,False
sensor_dropout,263,52.6,2,80.974,82.294,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,9.2,6.673,39.747,uav_3,6.673,False,False,False,False,False
sensor_dropout,263,52.6,3,87.641,82.591,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,1,0,4.146,6.673,44.789,uav_2,6.673,False,False,False,False,False
sensor_dropout,264,52.8,0,80.608,69.65,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.361,7.677,31.373,uav_1,7.677,False,False,False,False,False
sensor_dropout,264,52.8,1,73.705,66.292,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,32.145,7.677,23.764,uav_0,7.677,False,False,False,False,False
sensor_dropout,264,52.8,2,81.193,82.629,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,8.8,6.682,40.14,uav_3,6.682,False,False,False,False,False
sensor_dropout,264,52.8,3,87.868,82.92,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,3.746,6.682,45.177,uav_2,6.682,False,False,False,False,False
sensor_dropout,265,53.0,0,80.828,69.984,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.961,7.687,31.739,uav_1,7.687,False,False,False,False,False
sensor_dropout,265,53.0,1,73.908,66.636,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,31.745,7.687,24.126,uav_0,7.687,False,False,False,False,False
sensor_dropout,265,53.0,2,81.411,82.964,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,8.4,6.691,40.533,uav_3,6.691,False,False,False,False,False
sensor_dropout,265,53.0,3,88.096,83.249,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,3.346,6.691,45.565,uav_2,6.691,False,False,False,False,False
sensor_dropout,266,53.2,0,81.048,70.318,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.561,7.698,32.105,uav_1,7.698,False,False,False,False,False
sensor_dropout,266,53.2,1,74.111,66.981,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,31.345,7.698,24.49,uav_0,7.698,False,False,False,False,False
sensor_dropout,266,53.2,2,81.63,83.299,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,8.0,6.7,40.927,uav_3,6.7,False,False,False,False,False
sensor_dropout,266,53.2,3,88.324,83.578,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,2.946,6.7,45.952,uav_2,6.7,False,False,False,False,False
sensor_dropout,267,53.4,0,81.268,70.652,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.161,7.709,32.473,uav_1,7.709,False,False,False,False,False
sensor_dropout,267,53.4,1,74.313,67.326,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.945,7.709,24.855,uav_0,7.709,False,False,False,False,False
sensor_dropout,267,53.4,2,81.848,83.634,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,7.6,6.708,41.32,uav_3,6.708,False,False,False,False,False
sensor_dropout,267,53.4,3,88.551,83.906,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,2.546,6.708,46.34,uav_2,6.708,False,False,False,False,False
sensor_dropout,268,53.6,0,81.488,70.986,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.761,7.72,32.841,uav_1,7.72,False,False,False,False,False
sensor_dropout,268,53.6,1,74.516,67.671,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.545,7.72,25.221,uav_0,7.72,False,False,False,False,False
sensor_dropout,268,53.6,2,82.067,83.969,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,7.2,6.717,41.714,uav_3,6.717,False,False,False,False,False
sensor_dropout,268,53.6,3,88.779,84.235,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,2.146,6.717,46.729,uav_2,6.717,False,False,False,False,False
sensor_dropout,269,53.8,0,81.708,71.321,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,22.361,7.731,33.209,uav_1,7.731,False,False,False,False,False
sensor_dropout,269,53.8,1,74.719,68.016,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.145,7.731,25.587,uav_0,7.731,False,False,False,False,False
sensor_dropout,269,53.8,2,82.285,84.304,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,6.8,6.726,42.107,uav_3,6.726,False,False,False,False,False
sensor_dropout,269,53.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,1.746,6.726,47.117,uav_2,6.726,False,False,False,False,True
sensor_dropout,270,54.0,0,81.927,71.655,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,21.961,7.742,33.578,uav_1,7.742,False,False,False,False,False
sensor_dropout,270,54.0,1,74.922,68.36,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.745,7.742,25.955,uav_0,7.742,False,False,False,False,False
sensor_dropout,270,54.0,2,82.504,84.639,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,6.4,6.503,42.501,uav_3,6.503,False,False,False,False,False
sensor_dropout,270,54.0,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,6.503,47.117,uav_2,6.503,False,False,False,False,True
sensor_dropout,271,54.2,0,82.147,71.989,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.561,7.753,33.948,uav_1,7.753,False,False,False,False,False
sensor_dropout,271,54.2,1,75.124,68.705,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.345,7.753,26.323,uav_0,7.753,False,False,False,False,False
sensor_dropout,271,54.2,2,82.722,84.974,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,6.0,6.297,42.895,uav_3,6.297,False,False,False,False,False
sensor_dropout,271,54.2,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,6.297,47.117,uav_2,6.297,False,False,False,False,True
sensor_dropout,272,54.4,0,82.367,72.323,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.161,7.764,34.319,uav_1,7.764,False,False,False,False,False
sensor_dropout,272,54.4,1,75.327,69.05,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.945,7.764,26.692,uav_0,7.764,False,False,False,False,False
sensor_dropout,272,54.4,2,82.941,85.309,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,5.6,6.111,43.289,uav_3,6.111,False,False,False,False,False
sensor_dropout,272,54.4,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,6.111,47.117,uav_2,6.111,False,False,False,False,True
sensor_dropout,273,54.6,0,82.587,72.657,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.761,7.775,34.69,uav_1,7.775,False,False,False,False,False
sensor_dropout,273,54.6,1,75.53,69.395,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.545,7.775,27.061,uav_0,7.775,False,False,False,False,False
sensor_dropout,273,54.6,2,83.159,85.644,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,5.2,5.946,43.683,uav_3,5.946,False,False,False,False,False
sensor_dropout,273,54.6,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.946,47.117,uav_2,5.946,False,False,False,False,True
sensor_dropout,274,54.8,0,82.807,72.991,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.361,7.786,35.061,uav_1,7.786,False,False,False,False,False
sensor_dropout,274,54.8,1,75.733,69.74,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.145,7.786,27.432,uav_0,7.786,False,False,False,False,False
sensor_dropout,274,54.8,2,83.378,85.979,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.8,5.804,44.077,uav_3,5.804,False,False,False,False,False
sensor_dropout,274,54.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.804,47.117,uav_2,5.804,False,False,False,False,True
sensor_dropout,275,55.0,0,83.027,73.325,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.961,7.797,35.433,uav_1,7.797,False,False,False,False,False
sensor_dropout,275,55.0,1,75.935,70.084,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,27.745,7.797,27.803,uav_0,7.797,False,False,False,False,False
sensor_dropout,275,55.0,2,83.596,86.314,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.4,5.686,44.472,uav_3,5.686,False,False,False,False,False
sensor_dropout,275,55.0,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.686,47.117,uav_2,5.686,False,False,False,False,True
sensor_dropout,276,55.2,0,83.247,73.66,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.561,7.808,35.806,uav_1,7.808,False,False,False,False,False
sensor_dropout,276,55.2,1,76.138,70.429,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,27.345,7.808,28.175,uav_0,7.808,False,False,False,False,False
sensor_dropout,276,55.2,2,83.815,86.649,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,4.0,5.595,44.866,uav_3,5.595,False,False,False,False,False
sensor_dropout,276,55.2,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.595,47.117,uav_2,5.595,False,False,False,False,True
sensor_dropout,277,55.4,0,83.467,73.994,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.161,7.819,36.179,uav_1,7.819,False,False,False,False,False
sensor_dropout,277,55.4,1,76.341,70.774,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,26.945,7.819,28.547,uav_0,7.819,False,False,False,False,False
sensor_dropout,277,55.4,2,84.033,86.984,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.6,5.531,45.261,uav_3,5.531,False,False,False,False,False
sensor_dropout,277,55.4,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.531,47.117,uav_2,5.531,False,False,False,False,True
sensor_dropout,278,55.6,0,83.687,74.328,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,18.761,7.831,36.553,uav_1,7.831,False,False,False,False,False
sensor_dropout,278,55.6,1,76.544,71.119,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,26.545,7.831,28.92,uav_0,7.831,False,False,False,False,False
sensor_dropout,278,55.6,2,84.252,87.32,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,3.2,5.495,45.655,uav_3,5.495,False,False,False,False,False
sensor_dropout,278,55.6,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.495,47.117,uav_2,5.495,False,False,False,False,True
sensor_dropout,279,55.8,0,83.906,74.662,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.361,7.842,36.927,uav_1,7.842,False,False,False,False,False
sensor_dropout,279,55.8,1,76.747,71.464,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,26.145,7.842,29.294,uav_0,7.842,False,False,False,False,False
sensor_dropout,279,55.8,2,84.47,87.655,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.8,5.489,46.05,uav_3,5.489,False,False,False,False,False
sensor_dropout,279,55.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.489,47.117,uav_2,5.489,False,False,False,False,True
sensor_dropout,280,56.0,0,84.126,74.996,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.961,7.853,37.301,uav_1,7.853,False,False,False,False,False
sensor_dropout,280,56.0,1,76.949,71.808,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,25.745,7.853,29.668,uav_0,7.853,False,False,False,False,False
sensor_dropout,280,56.0,2,84.689,87.99,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.4,5.511,46.444,uav_3,5.511,False,False,False,False,False
sensor_dropout,280,56.0,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.511,47.117,uav_2,5.511,False,False,False,False,True
sensor_dropout,281,56.2,0,84.346,75.33,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.561,7.864,37.677,uav_1,7.864,False,False,False,False,False
sensor_dropout,281,56.2,1,77.152,72.153,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,1,0,25.345,7.864,30.043,uav_0,7.864,False,False,False,False,False
sensor_dropout,281,56.2,2,84.907,88.325,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,2.0,5.563,46.839,uav_3,5.563,False,False,False,False,False
sensor_dropout,281,56.2,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.563,47.117,uav_2,5.563,False,False,False,False,True
sensor_dropout,282,56.4,0,84.566,75.664,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.161,7.876,38.052,uav_1,7.876,False,False,False,False,False
sensor_dropout,282,56.4,1,77.355,72.498,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.945,7.876,30.418,uav_0,7.876,False,False,False,False,False
sensor_dropout,282,56.4,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,2,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,282,56.4,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,283,56.6,0,84.786,75.999,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.761,7.887,38.428,uav_1,7.887,False,False,False,False,False
sensor_dropout,283,56.6,1,77.558,72.843,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.545,7.887,30.794,uav_0,7.887,False,False,False,False,False
sensor_dropout,283,56.6,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,283,56.6,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,284,56.8,0,85.006,76.333,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.361,7.899,38.804,uav_1,7.899,False,False,False,False,False
sensor_dropout,284,56.8,1,77.76,73.187,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.145,7.899,31.17,uav_0,7.899,False,False,False,False,False
sensor_dropout,284,56.8,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,284,56.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,285,57.0,0,85.226,76.667,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.961,7.91,39.181,uav_1,7.91,False,False,False,False,False
sensor_dropout,285,57.0,1,77.963,73.532,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.745,7.91,31.547,uav_0,7.91,False,False,False,False,False
sensor_dropout,285,57.0,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,285,57.0,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,286,57.2,0,85.446,77.001,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.561,7.922,39.558,uav_1,7.922,False,False,False,False,False
sensor_dropout,286,57.2,1,78.166,73.877,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.345,7.922,31.925,uav_0,7.922,False,False,False,False,False
sensor_dropout,286,57.2,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,286,57.2,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,287,57.4,0,85.666,77.335,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.161,7.933,39.936,uav_1,7.933,False,False,False,False,False
sensor_dropout,287,57.4,1,78.369,74.222,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.945,7.933,32.303,uav_0,7.933,False,False,False,False,False
sensor_dropout,287,57.4,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,287,57.4,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,288,57.6,0,85.885,77.669,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.761,7.569,40.314,uav_3,7.569,False,False,False,False,False
sensor_dropout,288,57.6,1,78.571,74.567,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.545,7.945,32.681,uav_0,7.945,False,False,False,False,False
sensor_dropout,288,57.6,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,288,57.6,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,289,57.8,0,86.105,78.003,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.361,7.174,40.692,uav_3,7.174,False,False,False,False,False
sensor_dropout,289,57.8,1,78.774,74.911,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.145,7.956,33.06,uav_0,7.956,False,False,False,False,False
sensor_dropout,289,57.8,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,289,57.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,290,58.0,0,86.325,78.338,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.961,6.78,41.071,uav_3,6.78,False,False,False,False,False
sensor_dropout,290,58.0,1,78.977,75.256,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,21.745,7.968,33.439,uav_0,7.968,False,False,False,False,False
sensor_dropout,290,58.0,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,290,58.0,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,291,58.2,0,86.545,78.672,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.561,6.386,41.45,uav_3,6.386,False,False,False,False,False
sensor_dropout,291,58.2,1,79.18,75.601,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.345,7.98,33.818,uav_0,7.98,False,False,False,False,False
sensor_dropout,291,58.2,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,291,58.2,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,292,58.4,0,86.765,79.006,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.161,5.993,41.829,uav_3,5.993,False,False,False,False,False
sensor_dropout,292,58.4,1,79.383,75.946,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.945,7.991,34.199,uav_0,7.991,False,False,False,False,False
sensor_dropout,292,58.4,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,292,58.4,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.642,47.117,uav_2,5.642,False,False,False,False,True
sensor_dropout,293,58.6,0,86.985,79.34,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.761,5.602,42.209,uav_3,5.602,False,False,False,False,False
sensor_dropout,293,58.6,1,79.585,76.291,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.545,8.003,34.579,uav_0,8.003,False,False,False,False,False
sensor_dropout,293,58.6,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,293,58.6,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.602,47.117,uav_0,5.602,False,False,False,False,True
sensor_dropout,294,58.8,0,87.205,79.674,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.361,5.212,42.589,uav_3,5.212,False,False,False,False,False
sensor_dropout,294,58.8,1,79.788,76.635,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.145,8.015,34.96,uav_0,8.015,False,False,False,False,False
sensor_dropout,294,58.8,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,294,58.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,5.212,47.117,uav_0,5.212,False,False,False,False,True
sensor_dropout,295,59.0,0,87.425,80.008,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.961,4.823,42.97,uav_3,4.823,False,False,False,False,False
sensor_dropout,295,59.0,1,79.991,76.98,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.745,8.027,35.341,uav_0,8.027,False,False,False,False,False
sensor_dropout,295,59.0,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,295,59.0,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,4.823,47.117,uav_0,4.823,False,False,False,False,True
sensor_dropout,296,59.2,0,87.645,80.342,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.561,4.436,43.351,uav_3,4.436,False,False,False,False,False
sensor_dropout,296,59.2,1,80.194,77.325,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.345,8.039,35.722,uav_0,8.039,False,False,False,False,False
sensor_dropout,296,59.2,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,296,59.2,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,4.436,47.117,uav_0,4.436,False,False,False,False,True
sensor_dropout,297,59.4,0,87.864,80.677,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,11.161,4.052,43.732,uav_3,4.052,False,False,False,False,False
sensor_dropout,297,59.4,1,80.396,77.67,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.945,8.051,36.104,uav_0,8.051,False,False,False,False,False
sensor_dropout,297,59.4,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,297,59.4,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,4.052,47.117,uav_0,4.052,False,False,False,False,True
sensor_dropout,298,59.6,0,88.084,81.011,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.761,3.671,44.113,uav_3,3.671,False,False,False,False,False
sensor_dropout,298,59.6,1,80.599,78.015,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.545,8.062,36.487,uav_0,8.062,False,False,False,False,False
sensor_dropout,298,59.6,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,298,59.6,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,3.671,47.117,uav_0,3.671,False,False,False,False,True
sensor_dropout,299,59.8,0,88.304,81.345,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.361,3.295,44.495,uav_3,3.295,True,False,False,False,False
sensor_dropout,299,59.8,1,80.802,78.359,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.145,8.074,36.869,uav_0,8.074,False,False,False,False,False
sensor_dropout,299,59.8,2,85.126,88.66,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.6,5.642,47.234,uav_3,5.642,False,False,False,False,True
sensor_dropout,299,59.8,3,89.006,84.564,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.746,3.295,47.117,uav_0,3.295,True,False,False,False,True
sensor_dropout,300,60.0,0,88.524,81.679,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,9.961,2.925,44.876,uav_3,2.925,True,False,True,False,False
