scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,234,46.8,1,73.819,67.822,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.775,4.878,24.749,uav_2,4.878,False,False,False,False,False
sensor_noise,234,46.8,2,76.571,71.85,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.453,4.878,29.401,uav_1,4.878,False,False,False,False,False
sensor_noise,234,46.8,3,82.679,74.975,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,13.234,6.861,36.13,uav_2,6.861,False,False,False,False,False
sensor_noise,235,47.0,0,75.243,62.623,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,33.187,5.671,23.223,uav_1,5.671,False,False,False,False,False
sensor_noise,235,47.0,1,74.03,68.163,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.375,4.875,25.122,uav_2,4.875,False,False,False,False,False
sensor_noise,235,47.0,2,76.755,72.205,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.053,4.875,29.769,uav_1,4.875,False,False,False,False,False
sensor_noise,235,47.0,3,82.901,75.308,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.834,6.885,36.508,uav_2,6.885,False,False,False,False,False
sensor_noise,236,47.2,0,75.469,62.952,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.787,5.685,23.573,uav_1,5.685,False,False,False,False,False
sensor_noise,236,47.2,1,74.24,68.503,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.975,4.873,25.495,uav_2,4.873,False,False,False,False,False
sensor_noise,236,47.2,2,76.939,72.56,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.653,4.873,30.138,uav_1,4.873,False,False,False,False,False
sensor_noise,236,47.2,3,83.122,75.641,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.434,6.908,36.887,uav_2,6.908,False,False,False,False,False
sensor_noise,237,47.4,0,75.695,63.282,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,32.387,5.698,23.925,uav_1,5.698,False,False,False,False,False
sensor_noise,237,47.4,1,74.45,68.843,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.575,4.871,25.869,uav_2,4.871,False,False,False,False,False
sensor_noise,237,47.4,2,77.124,72.915,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.253,4.871,30.508,uav_1,4.871,False,False,False,False,False
sensor_noise,237,47.4,3,83.343,75.974,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.034,6.931,37.266,uav_2,6.931,False,False,False,False,False
sensor_noise,238,47.6,0,75.921,63.612,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.987,5.712,24.278,uav_1,5.712,False,False,False,False,False
sensor_noise,238,47.6,1,74.661,69.183,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.175,4.869,26.243,uav_2,4.869,False,False,False,False,False
sensor_noise,238,47.6,2,77.308,73.27,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.853,4.869,30.878,uav_1,4.869,False,False,False,False,False
sensor_noise,238,47.6,3,83.564,76.308,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,11.634,6.955,37.646,uav_2,6.955,False,False,False,False,False
sensor_noise,239,47.8,0,76.147,63.942,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.587,5.725,24.632,uav_1,5.725,False,False,False,False,False
sensor_noise,239,47.8,1,74.871,69.524,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.775,4.868,26.619,uav_2,4.868,False,False,False,False,False
sensor_noise,239,47.8,2,77.493,73.625,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.453,4.868,31.249,uav_1,4.868,False,False,False,False,False
sensor_noise,239,47.8,3,83.786,76.641,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,11.234,6.978,38.026,uav_2,6.978,False,False,False,False,False
sensor_noise,240,48.0,0,76.373,64.272,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,31.187,5.739,24.987,uav_1,5.739,False,False,False,False,False
sensor_noise,240,48.0,1,75.081,69.864,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.375,4.866,26.995,uav_2,4.866,False,False,False,False,False
sensor_noise,240,48.0,2,77.677,73.98,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.053,4.866,31.62,uav_1,4.866,False,False,False,False,False
sensor_noise,240,48.0,3,84.007,76.974,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.834,7.002,38.406,uav_2,7.002,False,False,False,False,False
sensor_noise,241,48.2,0,76.599,64.602,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.787,5.752,25.344,uav_1,5.752,False,False,False,False,False
sensor_noise,241,48.2,1,75.292,70.204,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.975,4.865,27.371,uav_2,4.865,False,False,False,False,False
sensor_noise,241,48.2,2,77.861,74.335,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.653,4.865,31.992,uav_1,4.865,False,False,False,False,False
sensor_noise,241,48.2,3,84.228,77.307,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.434,7.026,38.786,uav_2,7.026,False,False,False,False,False
sensor_noise,242,48.4,0,76.825,64.932,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,30.387,5.766,25.701,uav_1,5.766,False,False,False,False,False
sensor_noise,242,48.4,1,75.502,70.544,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.575,4.864,27.748,uav_2,4.864,False,False,False,False,False
sensor_noise,242,48.4,2,78.046,74.69,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.253,4.864,32.365,uav_1,4.864,False,False,False,False,False
sensor_noise,242,48.4,3,84.449,77.64,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.034,7.051,39.167,uav_2,7.051,False,False,False,False,False
sensor_noise,243,48.6,0,77.051,65.262,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.987,5.78,26.06,uav_1,5.78,False,False,False,False,False
sensor_noise,243,48.6,1,75.712,70.885,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.175,4.863,28.125,uav_2,4.863,False,False,False,False,False
sensor_noise,243,48.6,2,78.23,75.045,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.853,4.863,32.738,uav_1,4.863,False,False,False,False,False
sensor_noise,243,48.6,3,84.671,77.974,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,9.634,7.075,39.549,uav_2,7.075,False,False,False,False,False
sensor_noise,244,48.8,0,77.277,65.592,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.587,5.793,26.419,uav_1,5.793,False,False,False,False,False
sensor_noise,244,48.8,1,75.923,71.225,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.775,4.862,28.503,uav_2,4.862,False,False,False,False,False
sensor_noise,244,48.8,2,78.415,75.4,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.453,4.862,33.112,uav_1,4.862,False,False,False,False,False
sensor_noise,244,48.8,3,84.892,78.307,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,9.234,7.1,39.93,uav_2,7.1,False,False,False,False,False
sensor_noise,245,49.0,0,77.504,65.922,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,29.187,5.807,26.78,uav_1,5.807,False,False,False,False,False
sensor_noise,245,49.0,1,76.133,71.565,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.375,4.861,28.882,uav_2,4.861,False,False,False,False,False
sensor_noise,245,49.0,2,78.599,75.755,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.053,4.861,33.486,uav_1,4.861,False,False,False,False,False
sensor_noise,245,49.0,3,85.113,78.64,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.834,7.125,40.312,uav_2,7.125,False,False,False,False,False
sensor_noise,246,49.2,0,77.73,66.252,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.787,5.821,27.141,uav_1,5.821,False,False,False,False,False
sensor_noise,246,49.2,1,76.343,71.905,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.975,4.861,29.261,uav_2,4.861,False,False,False,False,False
sensor_noise,246,49.2,2,78.783,76.11,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,15.653,4.861,33.861,uav_1,4.861,False,False,False,False,False
sensor_noise,246,49.2,3,85.335,78.973,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.434,7.15,40.694,uav_2,7.15,False,False,False,False,False
sensor_noise,247,49.4,0,77.956,66.582,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,28.387,5.834,27.504,uav_1,5.834,False,False,False,False,False
sensor_noise,247,49.4,1,76.553,72.246,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.575,4.861,29.64,uav_2,4.861,False,False,False,False,False
sensor_noise,247,49.4,2,78.968,76.465,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,15.253,4.861,34.237,uav_1,4.861,False,False,False,False,False
sensor_noise,247,49.4,3,85.556,79.307,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.034,7.175,41.077,uav_2,7.175,False,False,False,False,False
sensor_noise,248,49.6,0,78.182,66.912,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.987,5.848,27.867,uav_1,5.848,False,False,False,False,False
sensor_noise,248,49.6,1,76.764,72.586,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.175,4.861,30.02,uav_2,4.861,False,False,False,False,False
sensor_noise,248,49.6,2,79.152,76.82,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,14.853,4.861,34.612,uav_1,4.861,False,False,False,False,False
sensor_noise,248,49.6,3,85.777,79.64,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,7.634,7.2,41.46,uav_2,7.2,False,False,False,False,False
sensor_noise,249,49.8,0,78.408,67.242,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.587,5.862,28.231,uav_1,5.862,False,False,False,False,False
sensor_noise,249,49.8,1,76.974,72.926,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.775,4.861,30.401,uav_2,4.861,False,False,False,False,False
sensor_noise,249,49.8,2,79.337,77.174,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,14.453,4.861,34.989,uav_1,4.861,False,False,False,False,False
sensor_noise,249,49.8,3,85.998,79.973,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,7.234,7.226,41.843,uav_2,7.226,False,False,False,False,False
sensor_noise,250,50.0,0,78.634,67.572,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,27.187,5.876,28.596,uav_1,5.876,False,False,False,False,False
sensor_noise,250,50.0,1,77.184,73.266,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.375,4.861,30.782,uav_2,4.861,False,False,False,False,False
sensor_noise,250,50.0,2,79.521,77.529,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,14.053,4.861,35.365,uav_1,4.861,False,False,False,False,False
sensor_noise,250,50.0,3,86.22,80.306,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.834,7.251,42.226,uav_2,7.251,False,False,False,False,False
sensor_noise,251,50.2,0,78.86,67.902,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.787,5.89,28.962,uav_1,5.89,False,False,False,False,False
sensor_noise,251,50.2,1,77.395,73.607,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.975,4.862,31.163,uav_2,4.862,False,False,False,False,False
sensor_noise,251,50.2,2,79.706,77.884,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,13.653,4.862,35.743,uav_1,4.862,False,False,False,False,False
sensor_noise,251,50.2,3,86.441,80.64,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.434,7.277,42.61,uav_2,7.277,False,False,False,False,False
sensor_noise,252,50.4,0,79.086,68.232,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,26.387,5.904,29.328,uav_1,5.904,False,False,False,False,False
sensor_noise,252,50.4,1,77.605,73.947,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.575,4.863,31.544,uav_2,4.863,False,False,False,False,False
sensor_noise,252,50.4,2,79.89,78.239,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,13.253,4.863,36.12,uav_1,4.863,False,False,False,False,False
sensor_noise,252,50.4,3,86.662,80.973,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.034,7.303,42.994,uav_2,7.303,False,False,False,False,False
sensor_noise,253,50.6,0,79.312,68.562,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.987,5.918,29.695,uav_1,5.918,False,False,False,False,False
sensor_noise,253,50.6,1,77.815,74.287,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.175,4.864,31.926,uav_2,4.864,False,False,False,False,False
sensor_noise,253,50.6,2,80.074,78.594,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.853,4.864,36.498,uav_1,4.864,False,False,False,False,False
sensor_noise,253,50.6,3,86.883,81.306,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,5.634,7.329,43.378,uav_2,7.329,False,False,False,False,False
sensor_noise,254,50.8,0,79.538,68.892,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.587,5.931,30.063,uav_1,5.931,False,False,False,False,False
sensor_noise,254,50.8,1,78.026,74.627,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.775,4.865,32.309,uav_2,4.865,False,False,False,False,False
sensor_noise,254,50.8,2,80.259,78.949,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.453,4.865,36.877,uav_1,4.865,False,False,False,False,False
sensor_noise,254,50.8,3,87.105,81.639,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,5.234,7.355,43.763,uav_2,7.355,False,False,False,False,False
sensor_noise,255,51.0,0,79.764,69.222,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,25.187,5.945,30.432,uav_1,5.945,False,False,False,False,False
sensor_noise,255,51.0,1,78.236,74.968,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.375,4.866,32.692,uav_2,4.866,False,False,False,False,False
sensor_noise,255,51.0,2,80.443,79.304,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.053,4.866,37.255,uav_1,4.866,False,False,False,False,False
sensor_noise,255,51.0,3,87.326,81.972,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,4.834,7.382,44.147,uav_2,7.382,False,False,False,False,False
sensor_noise,256,51.2,0,79.99,69.552,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.787,5.959,30.801,uav_1,5.959,False,False,False,False,False
sensor_noise,256,51.2,1,78.446,75.308,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.975,4.867,33.075,uav_2,4.867,False,False,False,False,False
sensor_noise,256,51.2,2,80.628,79.659,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,11.653,4.867,37.635,uav_1,4.867,False,False,False,False,False
sensor_noise,256,51.2,3,87.547,82.306,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,4.434,7.408,44.532,uav_2,7.408,False,False,False,False,False
sensor_noise,257,51.4,0,80.217,69.882,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,24.387,5.973,31.171,uav_1,5.973,False,False,False,False,False
sensor_noise,257,51.4,1,78.657,75.648,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.575,4.869,33.458,uav_2,4.869,False,False,False,False,False
sensor_noise,257,51.4,2,80.812,80.014,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,11.253,4.869,38.014,uav_1,4.869,False,False,False,False,False
sensor_noise,257,51.4,3,87.768,82.639,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,4.034,7.435,44.917,uav_2,7.435,False,False,False,False,False
sensor_noise,258,51.6,0,80.443,70.212,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.987,5.987,31.542,uav_1,5.987,False,False,False,False,False
sensor_noise,258,51.6,1,78.867,75.988,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.175,4.871,33.842,uav_2,4.871,False,False,False,False,False
sensor_noise,258,51.6,2,80.996,80.369,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.853,4.871,38.394,uav_1,4.871,False,False,False,False,False
sensor_noise,258,51.6,3,87.99,82.972,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,3.634,7.462,45.303,uav_2,7.462,False,False,False,False,False
sensor_noise,259,51.8,0,80.669,70.542,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.587,6.002,31.913,uav_1,6.002,False,False,False,False,False
sensor_noise,259,51.8,1,79.077,76.329,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.775,4.873,34.226,uav_2,4.873,False,False,False,False,False
sensor_noise,259,51.8,2,81.181,80.724,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.453,4.873,38.775,uav_1,4.873,False,False,False,False,False
sensor_noise,259,51.8,3,88.211,83.305,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,3.234,7.489,45.688,uav_2,7.489,False,False,False,False,False
sensor_noise,260,52.0,0,80.895,70.872,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,23.187,6.016,32.284,uav_1,6.016,False,False,False,False,False
sensor_noise,260,52.0,1,79.288,76.669,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.375,4.875,34.611,uav_2,4.875,False,False,False,False,False
sensor_noise,260,52.0,2,81.365,81.079,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.053,4.875,39.155,uav_1,4.875,False,False,False,False,False
sensor_noise,260,52.0,3,88.432,83.639,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,2.834,7.516,46.074,uav_2,7.516,False,False,False,False,False
sensor_noise,261,52.2,0,81.121,71.202,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.787,6.03,32.657,uav_1,6.03,False,False,False,False,False
sensor_noise,261,52.2,1,79.498,77.009,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.975,4.877,34.995,uav_2,4.877,False,False,False,False,False
sensor_noise,261,52.2,2,81.55,81.434,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,9.653,4.877,39.536,uav_1,4.877,False,False,False,False,False
sensor_noise,261,52.2,3,88.653,83.972,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,2.434,7.544,46.46,uav_2,7.544,False,False,False,False,False
sensor_noise,262,52.4,0,81.347,71.532,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.387,6.044,33.03,uav_1,6.044,False,False,False,False,False
sensor_noise,262,52.4,1,79.708,77.349,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.575,4.88,35.38,uav_2,4.88,False,False,False,False,False
sensor_noise,262,52.4,2,81.734,81.789,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,9.253,4.88,39.918,uav_1,4.88,False,False,False,False,False
sensor_noise,262,52.4,3,88.875,84.305,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,2.034,7.571,46.847,uav_2,7.571,False,False,False,False,False
sensor_noise,263,52.6,0,81.573,71.862,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.987,6.058,33.403,uav_1,6.058,False,False,False,False,False
sensor_noise,263,52.6,1,79.918,77.69,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.175,4.883,35.766,uav_2,4.883,False,False,False,False,False
sensor_noise,263,52.6,2,81.918,82.144,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.853,4.883,40.299,uav_1,4.883,False,False,False,False,False
sensor_noise,263,52.6,3,89.096,84.638,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,1.634,7.599,47.233,uav_2,7.599,False,False,False,False,True
sensor_noise,264,52.8,0,81.799,72.192,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.587,6.072,33.777,uav_1,6.072,False,False,False,False,False
sensor_noise,264,52.8,1,80.129,78.03,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.775,4.885,36.151,uav_2,4.885,False,False,False,False,False
sensor_noise,264,52.8,2,82.103,82.499,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.453,4.885,40.681,uav_1,4.885,False,False,False,False,False
sensor_noise,264,52.8,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,7.313,47.233,uav_2,7.313,False,False,False,False,True
sensor_noise,265,53.0,0,82.025,72.522,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.187,6.086,34.152,uav_1,6.086,False,False,False,False,False
sensor_noise,265,53.0,1,80.339,78.37,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.375,4.889,36.537,uav_2,4.889,False,False,False,False,False
sensor_noise,265,53.0,2,82.287,82.854,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.053,4.889,41.063,uav_1,4.889,False,False,False,False,False
sensor_noise,265,53.0,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,7.039,47.233,uav_2,7.039,False,False,False,False,True
sensor_noise,266,53.2,0,82.251,72.852,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.787,6.101,34.527,uav_1,6.101,False,False,False,False,False
sensor_noise,266,53.2,1,80.549,78.71,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.975,4.892,36.923,uav_2,4.892,False,False,False,False,False
sensor_noise,266,53.2,2,82.472,83.209,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,7.653,4.892,41.446,uav_1,4.892,False,False,False,False,False
sensor_noise,266,53.2,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,6.777,47.233,uav_2,6.777,False,False,False,False,True
sensor_noise,267,53.4,0,82.477,73.182,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.387,6.115,34.902,uav_1,6.115,False,False,False,False,False
sensor_noise,267,53.4,1,80.76,79.051,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.575,4.895,37.31,uav_2,4.895,False,False,False,False,False
sensor_noise,267,53.4,2,82.656,83.564,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,7.253,4.895,41.829,uav_1,4.895,False,False,False,False,False
sensor_noise,267,53.4,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,6.529,47.233,uav_2,6.529,False,False,False,False,True
sensor_noise,268,53.6,0,82.703,73.512,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.987,6.129,35.278,uav_1,6.129,False,False,False,False,False
sensor_noise,268,53.6,1,80.97,79.391,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.175,4.899,37.696,uav_2,4.899,False,False,False,False,False
sensor_noise,268,53.6,2,82.841,83.919,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.853,4.899,42.212,uav_1,4.899,False,False,False,False,False
sensor_noise,268,53.6,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,6.297,47.233,uav_2,6.297,False,False,False,False,True
sensor_noise,269,53.8,0,82.93,73.842,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.587,6.144,35.654,uav_1,6.144,False,False,False,False,False
sensor_noise,269,53.8,1,81.18,79.731,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.775,4.903,38.083,uav_2,4.903,False,False,False,False,False
sensor_noise,269,53.8,2,83.025,84.274,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.453,4.903,42.595,uav_1,4.903,False,False,False,False,False
sensor_noise,269,53.8,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,6.082,47.233,uav_2,6.082,False,False,False,False,True
sensor_noise,270,54.0,0,83.156,74.172,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.187,6.158,36.031,uav_1,6.158,False,False,False,False,False
sensor_noise,270,54.0,1,81.391,80.071,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.375,4.907,38.47,uav_2,4.907,False,False,False,False,False
sensor_noise,270,54.0,2,83.209,84.629,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.053,4.907,42.979,uav_1,4.907,False,False,False,False,False
sensor_noise,270,54.0,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,5.887,47.233,uav_2,5.887,False,False,False,False,True
sensor_noise,271,54.2,0,83.382,74.502,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.787,6.172,36.409,uav_1,6.172,False,False,False,False,False
sensor_noise,271,54.2,1,81.601,80.412,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,15.975,4.911,38.858,uav_2,4.911,False,False,False,False,False
sensor_noise,271,54.2,2,83.394,84.983,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,5.653,4.911,43.363,uav_1,4.911,False,False,False,False,False
sensor_noise,271,54.2,3,89.096,84.638,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.634,5.713,47.233,uav_2,5.713,False,False,False,False,True
sensor_noise,272,54.4,0,83.608,74.832,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.387,6.187,36.786,uav_1,6.187,False,False,False,False,False
sensor_noise,272,54.4,1,81.811,80.752,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,15.575,4.915,39.245,uav_2,4.915,False,False,False,False,False
