scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_dropout,236,47.2,3,81.357,75.89,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,13.301,7.461,35.664,uav_2,7.461,False,False,False,False,False
sensor_dropout,237,47.4,0,72.273,64.957,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,33.155,8.522,21.829,uav_2,8.522,False,False,False,False,False
sensor_dropout,237,47.4,1,66.496,76.017,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.594,8.809,25.806,uav_2,8.809,False,False,False,False,False
sensor_dropout,237,47.4,2,74.806,73.093,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.277,7.484,28.892,uav_3,7.484,False,False,False,False,False
sensor_dropout,237,47.4,3,81.617,76.194,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,12.901,7.484,36.058,uav_2,7.484,False,False,False,False,False
sensor_dropout,238,47.6,0,72.535,65.259,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,32.755,8.539,22.215,uav_2,8.539,False,False,False,False,False
sensor_dropout,238,47.6,1,66.814,76.26,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.194,8.688,26.182,uav_2,8.688,False,False,False,False,False
sensor_dropout,238,47.6,2,75.027,73.427,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.877,7.507,29.281,uav_3,7.507,False,False,False,False,False
sensor_dropout,238,47.6,3,81.877,76.498,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,12.501,7.507,36.452,uav_2,7.507,False,False,False,False,False
sensor_dropout,239,47.8,0,72.797,65.561,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,32.355,8.558,22.602,uav_2,8.558,False,False,False,False,False
sensor_dropout,239,47.8,1,67.132,76.503,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.794,8.567,26.558,uav_2,8.567,False,False,False,False,False
sensor_dropout,239,47.8,2,75.248,73.76,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.477,7.531,29.67,uav_3,7.531,False,False,False,False,False
sensor_dropout,239,47.8,3,82.137,76.802,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,12.101,7.531,36.847,uav_2,7.531,False,False,False,False,False
sensor_dropout,240,48.0,0,73.059,65.863,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,31.955,8.576,22.989,uav_2,8.576,False,False,False,False,False
sensor_dropout,240,48.0,1,67.449,76.746,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,28.394,8.447,26.935,uav_2,8.447,False,False,False,False,False
sensor_dropout,240,48.0,2,75.469,74.094,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,19.077,7.555,30.059,uav_3,7.555,False,False,False,False,False
sensor_dropout,240,48.0,3,82.397,77.106,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,11.701,7.555,37.241,uav_2,7.555,False,False,False,False,False
sensor_dropout,241,48.2,0,73.321,66.165,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,31.555,8.595,23.376,uav_2,8.595,False,False,False,False,False
sensor_dropout,241,48.2,1,67.767,76.989,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,27.994,8.326,27.312,uav_2,8.326,False,False,False,False,False
sensor_dropout,241,48.2,2,75.689,74.427,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,18.677,7.579,30.449,uav_3,7.579,False,False,False,False,False
sensor_dropout,241,48.2,3,82.657,77.41,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,11.301,7.579,37.636,uav_2,7.579,False,False,False,False,False
sensor_dropout,242,48.4,0,73.583,66.468,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,31.155,8.614,23.764,uav_2,8.614,False,False,False,False,False
sensor_dropout,242,48.4,1,68.085,77.232,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,27.594,8.207,27.69,uav_2,8.207,False,False,False,False,False
sensor_dropout,242,48.4,2,75.91,74.761,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,18.277,7.604,30.839,uav_3,7.604,False,False,False,False,False
sensor_dropout,242,48.4,3,82.917,77.714,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.901,7.604,38.03,uav_2,7.604,False,False,False,False,False
sensor_dropout,243,48.6,0,73.846,66.77,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.755,8.633,24.152,uav_2,8.633,False,False,False,False,False
sensor_dropout,243,48.6,1,68.402,77.475,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,27.194,8.087,28.069,uav_2,8.087,False,False,False,False,False
sensor_dropout,243,48.6,2,76.131,75.094,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,17.877,7.628,31.229,uav_3,7.628,False,False,False,False,False
sensor_dropout,243,48.6,3,83.177,78.018,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.501,7.628,38.425,uav_2,7.628,False,False,False,False,False
sensor_dropout,244,48.8,0,74.108,67.072,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,30.355,8.652,24.54,uav_2,8.652,False,False,False,False,False
sensor_dropout,244,48.8,1,68.72,77.718,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.794,7.968,28.448,uav_2,7.968,False,False,False,False,False
sensor_dropout,244,48.8,2,76.352,75.428,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,17.477,7.653,31.62,uav_3,7.653,False,False,False,False,False
sensor_dropout,244,48.8,3,83.437,78.322,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.101,7.653,38.82,uav_2,7.653,False,False,False,False,False
sensor_dropout,245,49.0,0,74.37,67.374,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.955,8.672,24.929,uav_2,8.672,False,False,False,False,False
sensor_dropout,245,49.0,1,69.038,77.961,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.394,7.85,28.827,uav_2,7.85,False,False,False,False,False
sensor_dropout,245,49.0,2,76.573,75.761,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,17.077,7.678,32.01,uav_3,7.678,False,False,False,False,False
sensor_dropout,245,49.0,3,83.697,78.626,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,9.701,7.678,39.215,uav_2,7.678,False,False,False,False,False
sensor_dropout,246,49.2,0,74.632,67.676,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,29.555,8.692,25.318,uav_2,8.692,False,False,False,False,False
sensor_dropout,246,49.2,1,69.355,78.204,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.994,7.732,29.207,uav_2,7.732,False,False,False,False,False
sensor_dropout,246,49.2,2,76.794,76.095,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,16.677,7.704,32.401,uav_3,7.704,False,False,False,False,False
sensor_dropout,246,49.2,3,83.957,78.93,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,9.301,7.704,39.61,uav_2,7.704,False,False,False,False,False
sensor_dropout,247,49.4,0,74.894,67.978,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,29.155,8.712,25.707,uav_2,8.712,False,False,False,False,False
sensor_dropout,247,49.4,1,69.673,78.448,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.594,7.614,29.587,uav_2,7.614,False,False,False,False,False
sensor_dropout,247,49.4,2,77.014,76.428,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,16.277,7.614,32.792,uav_1,7.614,False,False,False,False,False
sensor_dropout,247,49.4,3,84.217,79.234,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,8.901,7.729,40.005,uav_2,7.729,False,False,False,False,False
sensor_dropout,248,49.6,0,75.156,68.28,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,28.755,8.733,26.097,uav_2,8.733,False,False,False,False,False
sensor_dropout,248,49.6,1,69.991,78.691,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.194,7.497,29.968,uav_2,7.497,False,False,False,False,False
sensor_dropout,248,49.6,2,77.235,76.762,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,15.877,7.497,33.183,uav_1,7.497,False,False,False,False,False
sensor_dropout,248,49.6,3,84.476,79.538,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.501,7.755,40.4,uav_2,7.755,False,False,False,False,False
sensor_dropout,249,49.8,0,75.418,68.583,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,28.355,8.753,26.487,uav_2,8.753,False,False,False,False,False
sensor_dropout,249,49.8,1,70.308,78.934,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.794,7.38,30.349,uav_2,7.38,False,False,False,False,False
sensor_dropout,249,49.8,2,77.456,77.095,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,15.477,7.38,33.575,uav_1,7.38,False,False,False,False,False
sensor_dropout,249,49.8,3,84.736,79.842,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.101,7.781,40.795,uav_2,7.781,False,False,False,False,False
sensor_dropout,250,50.0,0,75.68,68.885,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,27.955,8.775,26.877,uav_2,8.775,False,False,False,False,False
sensor_dropout,250,50.0,1,70.626,79.177,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.394,7.264,30.731,uav_2,7.264,False,False,False,False,False
sensor_dropout,250,50.0,2,77.677,77.429,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.077,7.264,33.966,uav_1,7.264,False,False,False,False,False
sensor_dropout,250,50.0,3,84.996,80.147,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.701,7.808,41.19,uav_2,7.808,False,False,False,False,False
sensor_dropout,251,50.2,0,75.943,69.187,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,27.555,8.796,27.267,uav_2,8.796,False,False,False,False,False
sensor_dropout,251,50.2,1,70.944,79.42,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.994,7.149,31.113,uav_2,7.149,False,False,False,False,False
sensor_dropout,251,50.2,2,77.898,77.763,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.677,7.149,34.358,uav_1,7.149,False,False,False,False,False
sensor_dropout,251,50.2,3,85.256,80.451,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.301,7.834,41.586,uav_2,7.834,False,False,False,False,False
sensor_dropout,252,50.4,0,76.205,69.489,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,27.155,8.817,27.657,uav_2,8.817,False,False,False,False,False
sensor_dropout,252,50.4,1,71.261,79.663,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.594,7.034,31.496,uav_2,7.034,False,False,False,False,False
sensor_dropout,252,50.4,2,78.119,78.096,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.277,7.034,34.75,uav_1,7.034,False,False,False,False,False
sensor_dropout,252,50.4,3,85.516,80.755,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.901,7.861,41.981,uav_2,7.861,False,False,False,False,False
sensor_dropout,253,50.6,0,76.467,69.791,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.755,8.839,28.048,uav_2,8.839,False,False,False,False,False
sensor_dropout,253,50.6,1,71.579,79.906,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,23.194,6.92,31.878,uav_2,6.92,False,False,False,False,False
sensor_dropout,253,50.6,2,78.339,78.43,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.877,6.92,35.142,uav_1,6.92,False,False,False,False,False
sensor_dropout,253,50.6,3,85.776,81.059,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.501,7.888,42.377,uav_2,7.888,False,False,False,False,False
sensor_dropout,254,50.8,0,76.729,70.093,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,26.355,8.861,28.439,uav_2,8.861,False,False,False,False,False
sensor_dropout,254,50.8,1,71.897,80.149,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.794,6.806,32.262,uav_2,6.806,False,False,False,False,False
sensor_dropout,254,50.8,2,78.56,78.763,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.477,6.806,35.534,uav_1,6.806,False,False,False,False,False
sensor_dropout,254,50.8,3,86.036,81.363,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.101,7.915,42.772,uav_2,7.915,False,False,False,False,False
sensor_dropout,255,51.0,0,76.991,70.395,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.955,8.883,28.83,uav_2,8.883,False,False,False,False,False
sensor_dropout,255,51.0,1,72.214,80.392,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.394,6.693,32.645,uav_2,6.693,False,False,False,False,False
sensor_dropout,255,51.0,2,78.781,79.097,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,13.077,6.693,35.926,uav_1,6.693,False,False,False,False,False
sensor_dropout,255,51.0,3,86.296,81.667,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.701,7.942,43.168,uav_2,7.942,False,False,False,False,False
sensor_dropout,256,51.2,0,77.253,70.697,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.555,8.906,29.222,uav_2,8.906,False,False,False,False,False
sensor_dropout,256,51.2,1,72.532,80.635,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.994,6.581,33.029,uav_2,6.581,False,False,False,False,False
sensor_dropout,256,51.2,2,79.002,79.43,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,12.677,6.581,36.319,uav_1,6.581,False,False,False,False,False
sensor_dropout,256,51.2,3,86.556,81.971,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.301,7.97,43.564,uav_2,7.97,False,False,False,False,False
sensor_dropout,257,51.4,0,77.515,71.0,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,25.155,8.929,29.613,uav_2,8.929,False,False,False,False,False
sensor_dropout,257,51.4,1,72.85,80.878,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.594,6.47,33.413,uav_2,6.47,False,False,False,False,False
sensor_dropout,257,51.4,2,79.223,79.764,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,12.277,6.47,36.711,uav_1,6.47,False,False,False,False,False
sensor_dropout,257,51.4,3,86.816,82.275,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,4.901,7.998,43.96,uav_2,7.998,False,False,False,False,False
sensor_dropout,258,51.6,0,77.777,71.302,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,24.755,8.952,30.005,uav_2,8.952,False,False,False,False,False
sensor_dropout,258,51.6,1,73.167,81.121,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.194,6.359,33.798,uav_2,6.359,False,False,False,False,False
sensor_dropout,258,51.6,2,79.443,80.097,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,11.877,6.359,37.104,uav_1,6.359,False,False,False,False,False
sensor_dropout,258,51.6,3,87.076,82.579,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,4.501,8.025,44.356,uav_2,8.025,False,False,False,False,False
sensor_dropout,259,51.8,0,78.04,71.604,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,24.355,8.975,30.397,uav_2,8.975,False,False,False,False,False
sensor_dropout,259,51.8,1,73.485,81.364,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.794,6.249,34.183,uav_2,6.249,False,False,False,False,False
sensor_dropout,259,51.8,2,79.664,80.431,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,11.477,6.249,37.497,uav_1,6.249,False,False,False,False,False
sensor_dropout,259,51.8,3,87.335,82.883,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,4.101,8.054,44.752,uav_2,8.054,False,False,False,False,False
sensor_dropout,260,52.0,0,78.302,71.906,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.955,8.999,30.789,uav_2,8.999,False,False,False,False,False
sensor_dropout,260,52.0,1,73.803,81.607,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.394,6.14,34.568,uav_2,6.14,False,False,False,False,False
sensor_dropout,260,52.0,2,79.885,80.764,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,11.077,6.14,37.89,uav_1,6.14,False,False,False,False,False
sensor_dropout,260,52.0,3,87.595,83.187,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,3.701,8.082,45.148,uav_2,8.082,False,False,False,False,False
sensor_dropout,261,52.2,0,78.564,72.208,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.555,9.022,31.181,uav_2,9.022,False,False,False,False,False
sensor_dropout,261,52.2,1,74.121,81.85,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.994,6.033,34.953,uav_2,6.033,False,False,False,False,False
sensor_dropout,261,52.2,2,80.106,81.098,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.677,6.033,38.283,uav_1,6.033,False,False,False,False,False
sensor_dropout,261,52.2,3,87.855,83.491,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,3.301,8.111,45.544,uav_2,8.111,False,False,False,False,False
sensor_dropout,262,52.4,0,78.826,72.51,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,23.155,9.046,31.574,uav_2,9.046,False,False,False,False,False
sensor_dropout,262,52.4,1,74.438,82.093,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.594,5.926,35.339,uav_2,5.926,False,False,False,False,False
sensor_dropout,262,52.4,2,80.327,81.431,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,10.277,5.926,38.676,uav_1,5.926,False,False,False,False,False
sensor_dropout,262,52.4,3,88.115,83.795,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,2.901,8.139,45.94,uav_2,8.139,False,False,False,False,False
sensor_dropout,263,52.6,0,79.088,72.812,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.755,9.071,31.967,uav_2,9.071,False,False,False,False,False
sensor_dropout,263,52.6,1,74.756,82.337,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.194,5.82,35.725,uav_2,5.82,False,False,False,False,False
sensor_dropout,263,52.6,2,80.548,81.765,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,9.877,5.82,39.07,uav_1,5.82,False,False,False,False,False
sensor_dropout,263,52.6,3,88.375,84.099,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,2.501,8.168,46.336,uav_2,8.168,False,False,False,False,False
sensor_dropout,264,52.8,0,79.35,73.115,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,22.355,9.095,32.359,uav_2,9.095,False,False,False,False,False
sensor_dropout,264,52.8,1,75.074,82.58,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,18.794,5.715,36.111,uav_2,5.715,False,False,False,False,False
sensor_dropout,264,52.8,2,80.768,82.098,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,9.477,5.715,39.463,uav_1,5.715,False,False,False,False,False
sensor_dropout,264,52.8,3,88.635,84.403,90.0,86.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,2.101,8.197,46.732,uav_2,8.197,False,False,False,False,False
sensor_dropout,265,53.0,0,79.612,73.417,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.955,9.12,32.752,uav_2,9.12,False,False,False,False,False
sensor_dropout,265,53.0,1,75.391,82.823,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,18.394,5.612,36.497,uav_2,5.612,False,False,False,False,False
sensor_dropout,265,53.0,2,80.989,82.432,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,9.077,5.612,39.857,uav_1,5.612,False,False,False,False,False
sensor_dropout,265,53.0,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,move,3,0,1.701,8.227,47.129,uav_2,8.227,False,False,False,False,True
sensor_dropout,266,53.2,0,79.875,73.719,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.555,9.145,33.145,uav_2,9.145,False,False,False,False,False
sensor_dropout,266,53.2,1,75.709,83.066,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,17.994,5.509,36.884,uav_2,5.509,False,False,False,False,False
sensor_dropout,266,53.2,2,81.21,82.765,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,8.677,5.509,40.251,uav_1,5.509,False,False,False,False,False
sensor_dropout,266,53.2,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,7.926,47.129,uav_2,7.926,False,False,False,False,True
sensor_dropout,267,53.4,0,80.137,74.021,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,21.155,9.17,33.539,uav_2,9.17,False,False,False,False,False
sensor_dropout,267,53.4,1,76.027,83.309,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,17.594,5.408,37.271,uav_2,5.408,False,False,False,False,False
sensor_dropout,267,53.4,2,81.431,83.099,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,8.277,5.408,40.645,uav_1,5.408,False,False,False,False,False
sensor_dropout,267,53.4,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,7.635,47.129,uav_2,7.635,False,False,False,False,True
sensor_dropout,268,53.6,0,80.399,74.323,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.755,9.195,33.932,uav_2,9.195,False,False,False,False,False
sensor_dropout,268,53.6,1,76.344,83.552,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,17.194,5.309,37.658,uav_2,5.309,False,False,False,False,False
sensor_dropout,268,53.6,2,81.652,83.432,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,7.877,5.309,41.039,uav_1,5.309,False,False,False,False,False
sensor_dropout,268,53.6,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,7.355,47.129,uav_2,7.355,False,False,False,False,True
sensor_dropout,269,53.8,0,80.661,74.625,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,20.355,9.221,34.326,uav_2,9.221,False,False,False,False,False
sensor_dropout,269,53.8,1,76.662,83.795,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,16.794,5.211,38.046,uav_2,5.211,False,False,False,False,False
sensor_dropout,269,53.8,2,81.872,83.766,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,7.477,5.211,41.433,uav_1,5.211,False,False,False,False,False
sensor_dropout,269,53.8,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,7.085,47.129,uav_2,7.085,False,False,False,False,True
sensor_dropout,270,54.0,0,80.923,74.927,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.955,9.246,34.719,uav_2,9.246,False,False,False,False,False
sensor_dropout,270,54.0,1,76.98,84.038,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.394,5.114,38.434,uav_2,5.114,False,False,False,False,False
sensor_dropout,270,54.0,2,82.093,84.099,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,7.077,5.114,41.827,uav_1,5.114,False,False,False,False,False
sensor_dropout,270,54.0,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,6.829,47.129,uav_2,6.829,False,False,False,False,True
sensor_dropout,271,54.2,0,81.185,75.23,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.555,9.272,35.113,uav_2,9.272,False,False,False,False,False
sensor_dropout,271,54.2,1,77.297,84.281,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,15.994,5.019,38.822,uav_2,5.019,False,False,False,False,False
sensor_dropout,271,54.2,2,82.314,84.433,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.677,5.019,42.221,uav_1,5.019,False,False,False,False,False
sensor_dropout,271,54.2,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,6.587,47.129,uav_2,6.587,False,False,False,False,True
sensor_dropout,272,54.4,0,81.447,75.532,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,19.155,9.299,35.507,uav_2,9.299,False,False,False,False,False
sensor_dropout,272,54.4,1,77.615,84.524,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,15.594,4.926,39.21,uav_2,4.926,False,False,False,False,False
sensor_dropout,272,54.4,2,82.535,84.767,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,6.277,4.926,42.615,uav_1,4.926,False,False,False,False,False
sensor_dropout,272,54.4,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,6.36,47.129,uav_2,6.36,False,False,False,False,True
sensor_dropout,273,54.6,0,81.709,75.834,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,18.755,9.325,35.901,uav_2,9.325,False,False,False,False,False
sensor_dropout,273,54.6,1,77.933,84.767,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,15.194,4.835,39.598,uav_2,4.835,False,False,False,False,False
sensor_dropout,273,54.6,2,82.756,85.1,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,5.877,4.835,43.01,uav_1,4.835,False,False,False,False,False
sensor_dropout,273,54.6,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,6.152,47.129,uav_2,6.152,False,False,False,False,True
sensor_dropout,274,54.8,0,81.972,76.136,94.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,18.355,9.352,36.295,uav_2,9.352,False,False,False,False,False
sensor_dropout,274,54.8,1,78.25,85.01,90.0,94.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,14.794,4.745,39.987,uav_2,4.745,False,False,False,False,False
sensor_dropout,274,54.8,2,82.977,85.434,86.0,90.0,50.0,50.0,,,dropout,,no_fusion,move,0,0,5.477,4.745,43.404,uav_1,4.745,False,False,False,False,False
sensor_dropout,274,54.8,3,88.895,84.707,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.701,5.963,47.129,uav_2,5.963,False,False,False,False,True
