scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
sensor_noise,246,49.2,1,74.085,68.644,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,29.936,6.751,25.458,uav_0,6.751,False,False,False,False,False
sensor_noise,246,49.2,2,78.014,74.3,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.614,6.886,32.085,uav_1,6.886,False,False,False,False,False
sensor_noise,246,49.2,3,85.249,78.89,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,8.552,8.568,40.575,uav_2,8.568,False,False,False,False,False
sensor_noise,247,49.4,0,76.327,62.54,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,32.656,6.755,24.161,uav_1,6.755,False,False,False,False,False
sensor_noise,247,49.4,1,74.298,68.983,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,29.536,6.755,25.834,uav_0,6.755,False,False,False,False,False
sensor_noise,247,49.4,2,78.195,74.657,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.214,6.883,32.456,uav_1,6.883,False,False,False,False,False
sensor_noise,247,49.4,3,85.471,79.222,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,8.152,8.59,40.958,uav_2,8.59,False,False,False,False,False
sensor_noise,248,49.6,0,76.543,62.877,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,32.256,6.758,24.502,uav_1,6.758,False,False,False,False,False
sensor_noise,248,49.6,1,74.511,69.322,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,29.136,6.758,26.211,uav_0,6.758,False,False,False,False,False
sensor_noise,248,49.6,2,78.376,75.013,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.814,6.88,32.827,uav_1,6.88,False,False,False,False,False
sensor_noise,248,49.6,3,85.693,79.555,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,7.752,8.612,41.341,uav_2,8.612,False,False,False,False,False
sensor_noise,249,49.8,0,76.76,63.213,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,31.856,6.761,24.844,uav_1,6.761,False,False,False,False,False
sensor_noise,249,49.8,1,74.723,69.661,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,28.736,6.761,26.588,uav_0,6.761,False,False,False,False,False
sensor_noise,249,49.8,2,78.558,75.37,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.414,6.877,33.199,uav_1,6.877,False,False,False,False,False
sensor_noise,249,49.8,3,85.916,79.887,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,7.352,8.634,41.725,uav_2,8.634,False,False,False,False,False
sensor_noise,250,50.0,0,76.976,63.549,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,31.456,6.765,25.188,uav_1,6.765,False,False,False,False,False
sensor_noise,250,50.0,1,74.936,69.999,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,28.336,6.765,26.965,uav_0,6.765,False,False,False,False,False
sensor_noise,250,50.0,2,78.739,75.727,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.014,6.875,33.572,uav_1,6.875,False,False,False,False,False
sensor_noise,250,50.0,3,86.138,80.22,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,6.952,8.656,42.108,uav_2,8.656,False,False,False,False,False
sensor_noise,251,50.2,0,77.193,63.886,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,31.056,6.768,25.533,uav_1,6.768,False,False,False,False,False
sensor_noise,251,50.2,1,75.149,70.338,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.936,6.768,27.343,uav_0,6.768,False,False,False,False,False
sensor_noise,251,50.2,2,78.92,76.083,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,15.614,6.872,33.945,uav_1,6.872,False,False,False,False,False
sensor_noise,251,50.2,3,86.36,80.553,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,6.552,8.679,42.492,uav_2,8.679,False,False,False,False,False
sensor_noise,252,50.4,0,77.409,64.222,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,30.656,6.772,25.879,uav_1,6.772,False,False,False,False,False
sensor_noise,252,50.4,1,75.361,70.677,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.536,6.772,27.722,uav_0,6.772,False,False,False,False,False
sensor_noise,252,50.4,2,79.102,76.44,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,15.214,6.87,34.319,uav_1,6.87,False,False,False,False,False
sensor_noise,252,50.4,3,86.582,80.885,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,6.152,8.702,42.876,uav_2,8.702,False,False,False,False,False
sensor_noise,253,50.6,0,77.626,64.558,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,30.256,6.775,26.227,uav_1,6.775,False,False,False,False,False
sensor_noise,253,50.6,1,75.574,71.016,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.136,6.775,28.101,uav_0,6.775,False,False,False,False,False
sensor_noise,253,50.6,2,79.283,76.796,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,14.814,6.868,34.693,uav_1,6.868,False,False,False,False,False
sensor_noise,253,50.6,3,86.805,81.218,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,5.752,8.725,43.261,uav_2,8.725,False,False,False,False,False
sensor_noise,254,50.8,0,77.842,64.895,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,29.856,6.779,26.576,uav_1,6.779,False,False,False,False,False
sensor_noise,254,50.8,1,75.787,71.354,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.736,6.779,28.481,uav_0,6.779,False,False,False,False,False
sensor_noise,254,50.8,2,79.464,77.153,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,14.414,6.866,35.068,uav_1,6.866,False,False,False,False,False
sensor_noise,254,50.8,3,87.027,81.55,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,5.352,8.748,43.646,uav_2,8.748,False,False,False,False,False
sensor_noise,255,51.0,0,78.059,65.231,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,29.456,6.782,26.926,uav_1,6.782,False,False,False,False,False
sensor_noise,255,51.0,1,75.999,71.693,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.336,6.782,28.861,uav_0,6.782,False,False,False,False,False
sensor_noise,255,51.0,2,79.646,77.509,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,14.014,6.865,35.443,uav_1,6.865,False,False,False,False,False
sensor_noise,255,51.0,3,87.249,81.883,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,4.952,8.771,44.031,uav_2,8.771,False,False,False,False,False
sensor_noise,256,51.2,0,78.275,65.567,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,29.056,6.786,27.277,uav_1,6.786,False,False,False,False,False
sensor_noise,256,51.2,1,76.212,72.032,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.936,6.786,29.241,uav_0,6.786,False,False,False,False,False
sensor_noise,256,51.2,2,79.827,77.866,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,13.614,6.863,35.819,uav_1,6.863,False,False,False,False,False
sensor_noise,256,51.2,3,87.471,82.216,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,4.552,8.795,44.416,uav_2,8.795,False,False,False,False,False
sensor_noise,257,51.4,0,78.492,65.904,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,28.656,6.789,27.63,uav_1,6.789,False,False,False,False,False
sensor_noise,257,51.4,1,76.425,72.371,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.536,6.789,29.622,uav_0,6.789,False,False,False,False,False
sensor_noise,257,51.4,2,80.009,78.222,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,13.214,6.862,36.195,uav_1,6.862,False,False,False,False,False
sensor_noise,257,51.4,3,87.693,82.548,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,4.152,8.819,44.801,uav_2,8.819,False,False,False,False,False
sensor_noise,258,51.6,0,78.708,66.24,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,28.256,6.793,27.983,uav_1,6.793,False,False,False,False,False
sensor_noise,258,51.6,1,76.637,72.71,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.136,6.793,30.004,uav_0,6.793,False,False,False,False,False
sensor_noise,258,51.6,2,80.19,78.579,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.814,6.861,36.571,uav_1,6.861,False,False,False,False,False
sensor_noise,258,51.6,3,87.916,82.881,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,3.752,8.843,45.187,uav_2,8.843,False,False,False,False,False
sensor_noise,259,51.8,0,78.924,66.577,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.856,6.796,28.338,uav_1,6.796,False,False,False,False,False
sensor_noise,259,51.8,1,76.85,73.048,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.736,6.796,30.386,uav_0,6.796,False,False,False,False,False
sensor_noise,259,51.8,2,80.371,78.935,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,12.414,6.86,36.948,uav_1,6.86,False,False,False,False,False
sensor_noise,259,51.8,3,88.138,83.213,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,3.352,8.867,45.573,uav_2,8.867,False,False,False,False,False
sensor_noise,260,52.0,0,79.141,66.913,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.456,6.934,28.693,uav_1,6.934,False,False,False,False,False
sensor_noise,260,52.0,1,76.61,73.369,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,2,0,24.596,6.934,30.414,uav_0,6.934,False,False,False,False,False
sensor_noise,260,52.0,2,80.47,79.323,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,12.024,7.096,37.288,uav_1,7.096,False,False,False,False,False
sensor_noise,260,52.0,3,88.36,83.546,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,2.952,8.949,45.959,uav_2,8.949,False,False,False,False,False
sensor_noise,261,52.2,0,79.357,67.249,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,27.056,6.933,29.05,uav_1,6.933,False,False,False,False,False
sensor_noise,261,52.2,1,76.828,73.704,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.196,6.933,30.8,uav_0,6.933,False,False,False,False,False
sensor_noise,261,52.2,2,80.654,79.678,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,11.624,7.094,37.667,uav_1,7.094,False,False,False,False,False
sensor_noise,261,52.2,3,88.582,83.878,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,2.552,8.972,46.345,uav_2,8.972,False,False,False,False,False
sensor_noise,262,52.4,0,79.574,67.586,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.656,6.932,29.407,uav_1,6.932,False,False,False,False,False
sensor_noise,262,52.4,1,77.046,74.04,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.796,6.932,31.185,uav_0,6.932,False,False,False,False,False
sensor_noise,262,52.4,2,80.838,80.033,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,11.224,7.093,38.046,uav_1,7.093,False,False,False,False,False
sensor_noise,262,52.4,3,88.805,84.211,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,2.152,8.995,46.732,uav_2,8.995,False,False,False,False,False
sensor_noise,263,52.6,0,79.79,67.922,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,26.256,6.93,29.766,uav_1,6.93,False,False,False,False,False
sensor_noise,263,52.6,1,77.263,74.375,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.396,6.93,31.571,uav_0,6.93,False,False,False,False,False
sensor_noise,263,52.6,2,81.022,80.388,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.824,7.091,38.426,uav_1,7.091,False,False,False,False,False
sensor_noise,263,52.6,3,89.027,84.544,90.0,86.0,50.0,50.0,,,position_noise,,no_fusion,move,1,0,1.752,9.019,47.119,uav_2,9.019,False,False,False,False,True
sensor_noise,264,52.8,0,80.007,68.258,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.856,6.929,30.125,uav_1,6.929,False,False,False,False,False
sensor_noise,264,52.8,1,77.481,74.711,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.996,6.929,31.957,uav_0,6.929,False,False,False,False,False
sensor_noise,264,52.8,2,81.206,80.744,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.424,7.09,38.806,uav_1,7.09,False,False,False,False,False
sensor_noise,264,52.8,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,8.695,47.119,uav_2,8.695,False,False,False,False,True
sensor_noise,265,53.0,0,80.223,68.595,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.456,6.928,30.485,uav_1,6.928,False,False,False,False,False
sensor_noise,265,53.0,1,77.699,75.046,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.596,6.928,32.344,uav_0,6.928,False,False,False,False,False
sensor_noise,265,53.0,2,81.39,81.099,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,10.024,7.089,39.187,uav_1,7.089,False,False,False,False,False
sensor_noise,265,53.0,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,8.378,47.119,uav_2,8.378,False,False,False,False,True
sensor_noise,266,53.2,0,80.44,68.931,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,25.056,6.927,30.846,uav_1,6.927,False,False,False,False,False
sensor_noise,266,53.2,1,77.917,75.382,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,22.196,6.927,32.73,uav_0,6.927,False,False,False,False,False
sensor_noise,266,53.2,2,81.574,81.454,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,9.624,7.089,39.568,uav_1,7.089,False,False,False,False,False
sensor_noise,266,53.2,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,8.068,47.119,uav_2,8.068,False,False,False,False,True
sensor_noise,267,53.4,0,80.656,69.267,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.656,6.925,31.208,uav_1,6.925,False,False,False,False,False
sensor_noise,267,53.4,1,78.134,75.717,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.796,6.925,33.117,uav_0,6.925,False,False,False,False,False
sensor_noise,267,53.4,2,81.758,81.809,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,9.224,7.088,39.949,uav_1,7.088,False,False,False,False,False
sensor_noise,267,53.4,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,7.766,47.119,uav_2,7.766,False,False,False,False,True
sensor_noise,268,53.6,0,80.873,69.604,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,24.256,6.924,31.571,uav_1,6.924,False,False,False,False,False
sensor_noise,268,53.6,1,78.352,76.053,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.396,6.924,33.504,uav_0,6.924,False,False,False,False,False
sensor_noise,268,53.6,2,81.942,82.164,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.824,7.088,40.33,uav_1,7.088,False,False,False,False,False
sensor_noise,268,53.6,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,7.474,47.119,uav_2,7.474,False,False,False,False,True
sensor_noise,269,53.8,0,81.089,69.94,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.856,6.923,31.934,uav_1,6.923,False,False,False,False,False
sensor_noise,269,53.8,1,78.57,76.388,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.996,6.923,33.892,uav_0,6.923,False,False,False,False,False
sensor_noise,269,53.8,2,82.126,82.52,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.424,7.088,40.712,uav_1,7.088,False,False,False,False,False
sensor_noise,269,53.8,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,7.192,47.119,uav_2,7.192,False,False,False,False,True
sensor_noise,270,54.0,0,81.306,70.276,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.456,6.922,32.299,uav_1,6.922,False,False,False,False,False
sensor_noise,270,54.0,1,78.788,76.724,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.596,6.922,34.28,uav_0,6.922,False,False,False,False,False
sensor_noise,270,54.0,2,82.31,82.875,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,8.024,6.921,41.094,uav_3,6.921,False,False,False,False,False
sensor_noise,270,54.0,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,6.921,47.119,uav_2,6.921,False,False,False,False,True
sensor_noise,271,54.2,0,81.522,70.613,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,23.056,6.921,32.664,uav_1,6.921,False,False,False,False,False
sensor_noise,271,54.2,1,79.005,77.059,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.196,6.921,34.668,uav_0,6.921,False,False,False,False,False
sensor_noise,271,54.2,2,82.494,83.23,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,7.624,6.664,41.477,uav_3,6.664,False,False,False,False,False
sensor_noise,271,54.2,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,6.664,47.119,uav_2,6.664,False,False,False,False,True
sensor_noise,272,54.4,0,81.739,70.949,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.656,6.919,33.029,uav_1,6.919,False,False,False,False,False
sensor_noise,272,54.4,1,79.223,77.395,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.796,6.919,35.056,uav_0,6.919,False,False,False,False,False
sensor_noise,272,54.4,2,82.678,83.585,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,7.224,6.421,41.859,uav_3,6.421,False,False,False,False,False
sensor_noise,272,54.4,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,6.421,47.119,uav_2,6.421,False,False,False,False,True
sensor_noise,273,54.6,0,81.955,71.286,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,22.256,6.918,33.395,uav_1,6.918,False,False,False,False,False
sensor_noise,273,54.6,1,79.441,77.73,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.396,6.918,35.444,uav_0,6.918,False,False,False,False,False
sensor_noise,273,54.6,2,82.862,83.94,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.824,6.195,42.242,uav_3,6.195,False,False,False,False,False
sensor_noise,273,54.6,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,6.195,47.119,uav_2,6.195,False,False,False,False,True
sensor_noise,274,54.8,0,82.172,71.622,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,2,0,21.856,6.917,33.762,uav_1,6.917,False,False,False,False,False
sensor_noise,274,54.8,1,79.659,78.066,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.996,6.917,35.833,uav_0,6.917,False,False,False,False,False
sensor_noise,274,54.8,2,83.046,84.295,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.424,5.986,42.626,uav_3,5.986,False,False,False,False,False
sensor_noise,274,54.8,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.986,47.119,uav_2,5.986,False,False,False,False,True
sensor_noise,275,55.0,0,82.388,71.958,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.456,6.916,34.13,uav_1,6.916,False,False,False,False,False
sensor_noise,275,55.0,1,79.876,78.402,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.596,6.916,36.222,uav_0,6.916,False,False,False,False,False
sensor_noise,275,55.0,2,83.23,84.651,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,6.024,5.798,43.009,uav_3,5.798,False,False,False,False,False
sensor_noise,275,55.0,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.798,47.119,uav_2,5.798,False,False,False,False,True
sensor_noise,276,55.2,0,82.605,72.295,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,21.056,6.914,34.498,uav_1,6.914,False,False,False,False,False
sensor_noise,276,55.2,1,80.094,78.737,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.196,6.914,36.611,uav_0,6.914,False,False,False,False,False
sensor_noise,276,55.2,2,83.414,85.006,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,5.624,5.632,43.393,uav_3,5.632,False,False,False,False,False
sensor_noise,276,55.2,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.632,47.119,uav_2,5.632,False,False,False,False,True
sensor_noise,277,55.4,0,82.821,72.631,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.656,6.913,34.867,uav_1,6.913,False,False,False,False,False
sensor_noise,277,55.4,1,80.312,79.073,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.796,6.913,37.0,uav_0,6.913,False,False,False,False,False
sensor_noise,277,55.4,2,83.597,85.361,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,5.224,5.491,43.777,uav_3,5.491,False,False,False,False,False
sensor_noise,277,55.4,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.491,47.119,uav_2,5.491,False,False,False,False,True
sensor_noise,278,55.6,0,83.038,72.967,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,20.256,6.912,35.237,uav_1,6.912,False,False,False,False,False
sensor_noise,278,55.6,1,80.53,79.408,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.396,6.912,37.39,uav_0,6.912,False,False,False,False,False
sensor_noise,278,55.6,2,83.781,85.716,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,4.824,5.375,44.161,uav_3,5.375,False,False,False,False,False
sensor_noise,278,55.6,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.375,47.119,uav_2,5.375,False,False,False,False,True
sensor_noise,279,55.8,0,83.254,73.304,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.856,6.286,35.607,uav_1,6.286,False,False,False,False,False
sensor_noise,279,55.8,1,80.667,79.032,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,17.639,6.286,37.229,uav_0,6.286,False,False,False,False,False
sensor_noise,279,55.8,2,83.965,86.071,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,4.424,5.287,44.546,uav_3,5.287,False,False,False,False,False
sensor_noise,279,55.8,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.287,47.119,uav_2,5.287,False,False,False,False,True
sensor_noise,280,56.0,0,83.471,73.64,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.456,6.34,35.977,uav_1,6.34,False,False,False,False,False
sensor_noise,280,56.0,1,80.275,79.116,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,avoidance,3,0,17.779,6.34,37.004,uav_0,6.34,False,False,False,False,False
sensor_noise,280,56.0,2,84.149,86.427,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,4.024,5.228,44.931,uav_3,5.228,False,False,False,False,False
sensor_noise,280,56.0,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.228,47.119,uav_2,5.228,False,False,False,False,True
sensor_noise,281,56.2,0,83.687,73.976,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,19.056,6.338,36.348,uav_1,6.338,False,False,False,False,False
sensor_noise,281,56.2,1,80.494,79.451,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.379,6.338,37.394,uav_0,6.338,False,False,False,False,False
sensor_noise,281,56.2,2,84.333,86.782,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,3.624,5.2,45.316,uav_3,5.2,False,False,False,False,False
sensor_noise,281,56.2,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.2,47.119,uav_2,5.2,False,False,False,False,True
sensor_noise,282,56.4,0,83.904,74.313,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.656,6.335,36.72,uav_1,6.335,False,False,False,False,False
sensor_noise,282,56.4,1,80.713,79.786,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.979,6.335,37.784,uav_0,6.335,False,False,False,False,False
sensor_noise,282,56.4,2,84.517,87.137,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,3.224,5.202,45.701,uav_3,5.202,False,False,False,False,False
sensor_noise,282,56.4,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.202,47.119,uav_2,5.202,False,False,False,False,True
sensor_noise,283,56.6,0,84.12,74.649,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,18.256,6.333,37.092,uav_1,6.333,False,False,False,False,False
sensor_noise,283,56.6,1,80.932,80.121,90.0,94.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,16.579,6.333,38.174,uav_0,6.333,False,False,False,False,False
sensor_noise,283,56.6,2,84.701,87.492,86.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,2.824,5.235,46.087,uav_3,5.235,False,False,False,False,False
sensor_noise,283,56.6,3,89.027,84.544,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.752,5.235,47.119,uav_2,5.235,False,False,False,False,True
sensor_noise,284,56.8,0,84.337,74.985,94.0,90.0,50.0,50.0,,,position_noise,,no_fusion,move,3,0,17.856,6.33,37.465,uav_1,6.33,False,False,False,False,False
